-0.01199,0.053235,0.053265999999999994,0.053442,-1.0557e-05,8.1856e-06,-3.1491999999999996e-05,-0.0029638000000000004,0.097447,0.097439
-0.010155,-0.023598,-0.023597,-0.023584,6.4151e-06,7.8513e-05,-6.123500000000001e-07,-0.019612,-0.031024,-0.031103
0.019682,0.028649,0.028647,0.028417,-1.0087e-05,5.628e-05,2.0464e-06,0.030207,0.037754,0.037697
0.013771,-0.025771,-0.025916,-0.025287,-4.586000000000001e-06,9.1742e-06,0.00014528,0.0092603,-0.03367,-0.033679
0.014552,0.012197,0.012197,0.012107999999999997,-5.559e-06,1.8552e-05,-7.643399999999999e-07,0.011019,0.015849,0.01583
0.00033898,0.046496,0.046495,0.046493,-1.7976e-06,-2.9441000000000003e-06,2.1258000000000001e-07,0.0017937,0.10251,0.10251
0.006294600000000001,0.023983,0.02397,0.023974,-4.5772e-06,-1.2375e-05,1.283e-05,-0.005377300000000001,-0.016594,-0.016581
0.024272,0.0017288,0.0017768,0.0020492,-1.3025999999999999e-05,-2.0349e-05,-4.8095e-05,0.0049249,-0.024777,-0.024756
-0.006564699999999999,0.013109,0.01312,0.012815,-1.5818e-06,5.5291e-05,-1.0505e-05,-0.008538999999999998,-0.016703,-0.016758000000000002
0.028846,0.0020853,0.0020978000000000004,0.0021549,-1.4828e-05,-2.1361e-05,-1.2557e-05,0.0096786,-0.030114,-0.030092
0.0085187,0.014131999999999999,0.01414,0.013932,3.9873e-06,-6.819600000000001e-05,-7.855e-06,0.019107,0.066724,0.06679199999999999
-0.021277,-0.042835000000000005,-0.042854,-0.0432,-2.5962e-06,8.6446e-05,1.9148e-05,-0.028732,-0.0087088,-0.008795200000000001
-0.060205,0.017153,0.016981,0.016516,1.2464e-05,2.0524e-05,0.00017215,-0.0041299,-0.00044821,-0.00046874
-0.024406,0.049554,0.04952,0.049594,1.8988e-05,2.3597e-05,3.3343e-05,-0.0033609,0.06788200000000001,0.067859
0.004324000000000001,-0.025322,-0.025314,-0.025098,-1.8869e-05,3.4652e-05,-8.378499999999998e-06,-0.019024,-0.021427,-0.021462
0.024239,0.022914,0.022929,0.022541,-9.2833e-06,-3.4556e-05,-1.478e-05,-0.0022028000000000004,0.0089315,0.008966099999999998
0.0065959,0.04737,0.047353,0.047417,-2.6668e-06,3.0348e-06,1.7387e-05,-0.0021441,0.10649,0.10648
0.0051435000000000005,-0.029818,-0.029813,-0.029808,-5.9551e-06,4.1833e-05,-5.120399999999999e-06,-0.0055175,-0.013217,-0.013259
0.044915,0.016269,0.01636,0.016432,-5.7397e-06,-4.2496e-05,-9.0658e-05,0.008483200000000002,0.056015,0.056057
-0.00097577,0.027601,0.027601,0.027495,-2.3573e-06,-2.1407e-05,-2.2077e-08,0.031779,0.0035506,0.003572
0.0020268,0.027563,0.027544,0.027542,-4.0231e-06,-4.1772e-05,1.8611e-05,0.0056764,-0.00014977,-0.000108
-0.0001068,-0.10415,-0.10415,-0.10415,-2.2367e-06,-6.3173e-06,-1.8352e-06,-0.0058533000000000005,-0.20867,-0.20867
0.021299,0.0059154,0.0059335,0.006256800000000001,-1.6550999999999998e-06,-5.1754e-06,-1.8028e-05,0.012454,-0.044221,-0.044215
-0.0159,0.033855,0.033888,0.033904000000000004,1.2605e-05,2.1661e-05,-3.2257e-05,-0.049227999999999994,-0.039771,-0.039793
0.022646,0.014078,0.014103,0.01411,-6.010700000000001e-06,-3.5953e-05,-2.4516e-05,0.0093168,0.034684,0.03472
0.014609,0.022738,0.022743,0.022918,-6.6951e-06,-1.179e-05,-4.2031e-06,0.016850999999999994,0.0038336,0.0038454
-0.01347,-0.020905,-0.020957,-0.02116,-3.3846e-06,5.5247e-05,5.1605e-05,0.0010918,-0.026042,-0.026097
0.015488,0.014283,0.014235,0.013921,-2.9295e-06,-5.7007e-05,4.8021000000000007e-05,0.01493,0.034069,0.034126
0.014524,0.026602,0.026662,0.026643,-1.2747999999999997e-05,-2.5524e-05,-6.0025e-05,0.0059381,0.010394,0.01042
0.01344,0.022487,0.022485,0.022627,-1.1057e-05,-1.5417e-05,2.203e-06,0.013606,-0.021463,-0.021448
0.017046000000000002,-0.023386,-0.02339,-0.023434,-1.2094e-05,1.4694e-05,4.0731e-06,0.01656,-0.029661,-0.029676
0.020977,0.005563,0.0056063,0.0056125,-4.4945e-06,-1.7865999999999998e-05,-4.3365e-05,0.0050147,0.040193,0.040211
0.0021417,0.027457,0.027454,0.027448,-7.5018e-07,3.8410000000000006e-07,2.3158e-06,-0.014093,0.020121,0.02012
-0.020754,-0.031432,-0.031432999999999996,-0.031611,1.8102e-06,7.7235e-05,1.6956e-06,-0.01758,-0.0070173,-0.007094499999999999
-0.0029481,0.032668,0.032661,0.03266,-3.0577e-08,-7.3587e-06,7.832e-06,-0.0012447,-0.0026443,-0.0026369
0.0056985,0.019971,0.019964,0.019915,1.9513000000000003e-07,-1.5168e-05,6.7089e-06,0.008321999999999998,0.019243,0.019258
0.011075,-0.033416,-0.033421,-0.033181,-4.4544e-06,-6.5135e-06,5.4449e-06,0.010411,-0.012342,-0.012334999999999999
-0.014700999999999999,0.052410000000000005,0.052352,0.051708,7.9819e-06,-1.9547e-05,5.8648e-05,-0.0038725,0.096625,0.096645
-0.005078899999999999,0.012648999999999999,0.012627,0.012811,-7.054199999999999e-06,-2.3433e-06,2.1912e-05,-0.0069032,0.015063,0.015065
0.018322,-0.10680999999999997,-0.1068,-0.10693,-1.1038e-05,-6.7782e-05,-8.033099999999998e-06,0.015002,-0.12675,-0.12668
-0.0009976,0.029371,0.029331,0.029875,4.9207e-06,-5.3539e-06,4.03e-05,0.025351,0.0092657,0.009271
-0.0029136,0.01285,0.012833,0.012669,-2.6072e-06,5.6424e-06,1.6717e-05,-0.0031588,-0.036024,-0.03603
-0.0013555,-0.0015357,-0.0015325,-0.0015098,-1.2149e-06,8.0597e-06,-3.2035000000000003e-06,-0.0175,-0.050672,-0.05068
0.0016589000000000003,0.039014,0.03899,0.039007,-1.7483e-05,5.6312e-05,2.4315e-05,-0.020092,0.07546599999999998,0.075409
-0.01042,-0.031985,-0.032019,-0.032035,6.4161e-06,9.290599999999999e-06,3.4592e-05,0.001233,-0.036725,-0.036734
-0.010698,0.011253,0.011267,0.011213,-3.3525000000000004e-07,3.196e-05,-1.405e-05,-0.0045331,0.021806,0.021774
0.012074,-0.019526,-0.019624,-0.019852,-5.7353e-06,4.1745e-05,9.8285e-05,-0.016815,-0.041002,-0.041043
-0.016890000000000002,-0.018749,-0.018789,-0.018497,3.0675e-06,-2.0724e-05,4.0414e-05,0.011112,-0.017044999999999998,-0.017024
0.0086852,0.023848,0.023846,0.023832,1.0298e-08,-6.913e-06,2.3329e-06,-0.0048637,0.0033058,0.0033126999999999996
0.00033189,0.010609,0.010673,0.010702,3.1418e-06,1.5968e-05,-6.3946e-05,-0.0022946,-0.011616,-0.011632
0.0028578,0.027652,0.027638,0.027553,-8.631e-06,1.4633e-05,1.3217e-05,0.018651,-0.029666,-0.029681
-0.016128,0.010792,0.010738,0.010658,4.5732e-06,5.4629e-05,5.3946e-05,0.0040393,0.018644,0.01859
0.0044523,0.017914,0.017925999999999997,0.017978,-7.567299999999999e-07,-7.8923e-06,-1.2491e-05,-0.0023549,0.016438,0.016446000000000002
-0.006988500000000001,-0.031628,-0.031602,-0.031392,5.7325e-06,5.9221e-05,-2.6441e-05,-0.013438,-0.028637,-0.028696
0.00019346,0.017578,0.017574,0.017574,7.652899999999999e-07,-1.7531e-06,3.6529e-06,-0.013638,0.038984,0.038986
-0.014721,0.025823,0.025768,0.02577,3.5903e-06,-4.2568e-06,5.4089e-05,0.0061317,-0.038453,-0.038449
0.018474,-0.08572699999999998,-0.085719,-0.08587899999999998,-9.3915e-06,1.2675999999999999e-05,-7.7037e-06,-0.0042375,-0.20425,-0.20426
0.0033905,0.043251,0.043247,0.04329,-2.2349e-06,-5.2905e-06,3.9966e-06,-0.009870299999999999,0.024278,0.024283
0.0013852,0.0042146,0.0042444,0.004132800000000001,-6.5768e-06,-1.3954e-05,-2.9829e-05,0.010551,0.031869999999999996,0.031883999999999996
-0.016749,-0.020651,-0.020678,-0.02111,-9.022300000000002e-06,2.5178e-05,2.6662e-05,-0.0053088,-0.028257,-0.028283
-0.011894,0.023374,0.023405,0.02315,3.3009e-06,4.1304e-05,-3.1436e-05,-0.012118,-0.029185,-0.029227
0.0038705,-0.091281,-0.091283,-0.091275,-8.3651e-06,-7.983199999999999e-07,2.3949e-06,0.00039341,-0.19982,-0.19982
-0.012561,0.021506,0.021435,0.021258,8.5282e-06,-1.8715e-05,7.1833e-05,-0.013179,-0.033113,-0.033095
0.033535,0.018341,0.018361,0.018305,-9.845e-06,-1.0715999999999999e-05,-2.0191e-05,0.0033200000000000005,0.036898,0.036909
0.015097,-0.099608,-0.099602,-0.099596,-8.471199999999998e-06,-1.6494999999999998e-06,-5.6336e-06,0.011887,-0.21191,-0.21191
0.0057895,0.012633,0.012622,0.012189,-5.835700000000001e-06,-7.0227e-06,1.0314e-05,-0.015337,-0.029366000000000003,-0.029359
0.036913,-0.12634,-0.12630999999999995,-0.12644,-1.6863e-05,-3.3358e-05,-3.6012e-05,0.013993,-0.14877,-0.14874
0.0041949,-0.058403,-0.058461,-0.05848099999999999,-1.4468e-05,-2.5287e-05,5.8376e-05,0.034001,-0.19791,-0.19789
0.018438,-0.00013744,-0.00011528,-0.00031683,-1.0892999999999997e-05,-1.962e-05,-2.216e-05,0.0021598000000000003,-0.035633,-0.035613
-0.0029838,0.02564,0.025634,0.025669,9.6039e-06,6.5916e-05,6.0667e-06,-0.022602,0.08362,0.083554
-0.0016844,0.012008,0.012004,0.012015999999999997,2.2563e-06,4.0645e-05,3.4214e-06,0.0030559,-0.035768,-0.035809
0.028368,-0.069935,-0.069923,-0.070086,-2.5445e-05,-8.2316e-05,-1.2203e-05,0.0021416,-0.20676,-0.20668000000000003
0.021122,-0.08546299999999998,-0.08545,-0.085455,-1.8864e-05,-8.5389e-06,-1.2897e-05,-0.012592,-0.20069,-0.20068
0.033472,0.041821,0.041864,0.041859,-1.5089e-05,5.157000000000001e-06,-4.2961e-05,0.005372399999999999,0.0096308,0.0096256
0.0058707,-0.036519,-0.036566,-0.036461,-1.0769e-05,-3.2298e-06,4.671e-05,-0.034794,-0.034952,-0.034949
0.006122,0.023111000000000003,0.023116,0.023128,-1.1835e-06,3.3648000000000004e-06,-5.3709000000000005e-06,0.0038233,-0.025331,-0.025334
0.013883,0.026854,0.026864,0.026853,-9.848999999999999e-07,-6.1817e-06,-9.8615e-06,-0.001243,0.0032678000000000004,0.0032739000000000006
0.0094259,0.05457000000000001,0.054567,0.05455599999999999,-1.2989e-07,-6.4239e-06,2.6422000000000003e-06,-0.0073376,0.1104,0.11041
-0.016236,0.047037,0.046991,0.047135,-2.611e-06,3.1236e-05,4.5382e-05,-0.024433,0.073466,0.073435
0.014528999999999999,0.04028,0.040274,0.040265,-3.6593e-06,2.8029000000000003e-06,5.2827e-06,0.0013601,0.11077999999999998,0.11077
-0.0065991,0.016544,0.016527,0.01649,4.3745e-06,-5.4099e-06,1.702e-05,-0.0043365,-0.02799,-0.027985
-0.02132,0.032595,0.032595,0.032447000000000004,6.620399999999999e-06,-1.8888e-05,2.0935e-07,0.0044332,-0.030958,-0.030939
-0.020507,0.0057949,0.0057589,0.0061084,1.0191e-05,1.9077e-05,3.6024e-05,-0.015625,0.021576,0.021557
-0.012337,0.015912,0.015995,0.015891,-1.0935999999999998e-05,-1.445e-05,-8.3046e-05,-0.011406,-0.020006,-0.019991
0.009381200000000001,-0.093862,-0.093865,-0.093876,-8.08e-06,-3.0666e-07,2.4845e-06,0.011041,-0.19981,-0.19981
-0.00092788,0.018865,0.018855,0.018824,1.7097e-06,-1.1939e-05,9.2916e-06,0.0040106,-0.017812,-0.0178
-0.011748,0.014063,0.014044999999999998,0.013928,2.239e-07,1.2502e-06,1.8423e-05,-0.021238,-0.021006,-0.021007
-0.006179,0.020048,0.020044,0.020041,3.2625e-06,-2.624e-06,4.2482e-06,-0.008656700000000002,-0.027855,-0.027852999999999996
-0.0034544,0.020442,0.020444,0.020434,2.5227e-06,-8.0009e-06,-2.0658e-06,-0.007460899999999999,0.011757,0.011765
-0.0029704,0.025098,0.025084,0.024981,8.790899999999999e-07,4.1920000000000005e-07,1.4461e-05,-0.007247,-0.046203,-0.046203
0.015094,0.032358,0.032368,0.032133,-7.0437e-06,-1.3470999999999999e-05,-9.679000000000002e-06,0.016172,0.02113,0.021144
0.013343,0.00054774,0.00056513,0.00044573,-8.623999999999999e-06,-1.2627e-05,-1.7394e-05,-0.0066735,-0.029308,-0.029296
0.010647,0.027553,0.027528,0.027448,-8.9738e-06,-3.2448000000000005e-05,2.5019e-05,-0.00036887,0.033338,0.03337
0.012081999999999997,0.0085628,0.008559,0.0085345,-8.961799999999998e-06,9.2849e-06,3.7704e-06,-0.00090322,-0.03209,-0.0321
0.00077023,-0.051467,-0.051491,-0.051702,-6.992e-06,2.4133e-05,2.3856e-05,0.008515799999999999,-0.17814000000000002,-0.17817
0.0022353,0.035868000000000004,0.035864,0.03585,8.112100000000002e-07,-8.021600000000001e-07,4.35e-06,0.0017373000000000002,0.0086648,0.0086656
-0.0049743,0.023537,0.023511,0.023452,6.528099999999999e-06,7.2568e-05,2.6052e-05,-0.025665,-0.043136,-0.043209
-0.0039655,0.0046922,0.0046975,0.0047206,4.1258000000000006e-07,-1.5484e-06,-5.3202e-06,0.0044768,-0.030917,-0.030915
0.024402,0.035649,0.035644,0.035077,-1.4357999999999999e-05,6.4226e-06,4.6355e-06,0.034466000000000004,0.0043567,0.004350199999999999
0.012673,0.029771,0.029789,0.029842,-1.2333e-05,-5.4097e-06,-1.8208e-05,0.0022197,-0.00032965,-0.00032424
0.0055492,0.032698000000000005,0.032695,0.03294,-1.995e-05,-7.630899999999999e-05,3.3825e-06,0.025316,0.033233,0.033309
-0.0015562000000000002,0.023854,0.023872,0.024186,-2.9225e-06,6.2368e-05,-1.7559000000000002e-05,-0.024661,-0.028729,-0.028791000000000004
0.0017411999999999998,0.0066639,0.0066324,0.0060158,-1.045e-05,4.4416e-05,3.1536e-05,-0.01726,-0.025338,-0.025382
0.007635300000000002,-0.028908,-0.028896,-0.028925,-8.2199e-06,2.2815e-05,-1.1316e-05,-0.00068916,-0.039948,-0.039971
0.0090807,0.005922,0.0059588,0.0059586000000000005,7.636000000000001e-07,-1.0828e-05,-3.6751e-05,0.016263999999999997,-0.045398,-0.045387
0.0018565,-0.020746,-0.020753,-0.02074,-2.0533000000000003e-06,-2.0135e-06,6.8109e-06,-0.0060589,-0.024888,-0.024886
-0.0064244,0.0013924000000000002,0.0013796,0.0016827,2.2853000000000002e-07,1.0078e-05,1.2790999999999998e-05,0.0043252,0.0016533,0.0016432000000000003
-0.0094442,0.017119,0.017113,0.017095,6.0215e-06,1.8126e-05,6.4170000000000006e-06,0.00077693,0.04514,0.045122
0.027664,0.016854,0.016848,0.017156,-1.7145e-05,3.4621999999999995e-05,5.9728e-06,0.020555,-0.047548,-0.047582
-0.0016719999999999999,-0.030187,-0.030234,-0.030186,-6.8776e-06,3.8194e-05,4.6928e-05,-0.010598,-0.033841,-0.033879
-0.028386,0.0015523,0.0014719,0.0011505,7.284999999999998e-06,3.2801999999999995e-05,8.0425e-05,-0.029518,0.018855,0.018822
0.0089375,0.012369,0.012306999999999998,0.012375,-1.2571e-06,5.6571e-07,6.2307e-05,-0.022736,-0.030833,-0.030834
-0.0011197,-0.022569,-0.02253,-0.02244,7.532999999999998e-06,1.4024e-05,-3.8638000000000005e-05,-0.024447,-0.027891,-0.027905
-0.0021012,-0.021855,-0.021851,-0.021776,-5.6175e-06,2.7107e-05,-4.7475e-06,-0.0059297,-0.027034,-0.027061
-0.0050442,0.023542,0.023531,0.023607,4.4108e-06,-2.5823000000000003e-05,1.1237e-05,-0.005836699999999999,0.03015,0.030176
0.020156,0.028165,0.028069,0.027818,-1.35e-06,-5.1123000000000005e-05,9.6152e-05,0.018757,0.042056,0.042107
0.0030626,-0.033046,-0.033089,-0.03295,-6.0847e-06,2.8731e-05,4.2601e-05,-0.006761199999999999,-0.020661,-0.02069
0.00066059,0.0048,0.0047882,0.0045471,-3.9766e-06,-6.5528e-05,1.1887e-05,-0.021842,-0.020478,-0.020413
-0.0034968000000000004,0.033260000000000005,0.033286,0.033402999999999995,-3.0172e-06,-4.7649e-05,-2.5504e-05,-0.0096451,0.057559000000000006,0.057607000000000005
-0.01523,0.054002,0.054005,0.054002,4.8053e-06,2.5604e-06,-3.2466000000000004e-06,0.00094932,0.11515,0.11515
-0.030961,-0.012026,-0.012112999999999999,-0.011936,8.5279e-06,3.2207e-05,8.724399999999998e-05,0.0062367,-0.036715,-0.036747
-0.006722399999999999,0.046416000000000006,0.046366,0.046571,2.7750000000000004e-07,-8.116599999999998e-06,4.9153e-05,-0.00038416,0.10435,0.10436
0.0010485999999999996,0.0079977,0.007999899999999999,0.007920399999999998,4.4781000000000004e-07,1.1742e-05,-2.2078e-06,0.010329999999999997,-0.02959,-0.029602
0.02693,0.008606200000000001,0.0086315,0.0089028,-6.6475e-06,-5.490700000000001e-06,-2.5344e-05,0.041333,-0.025918,-0.025913
-0.0041066,0.066846,0.066849,0.066844,1.5946e-06,-3.6489e-06,-3.7493e-06,0.0037785,0.1121,0.11210999999999997
-0.026541,0.0047015,0.0046617,0.0043659,1.8149e-05,6.637e-05,3.9788e-05,-0.0060318,-0.031148,-0.031214
0.0042455,0.0063744,0.006374100000000001,0.0063676,-1.2369e-06,-2.8782e-06,2.7406e-07,0.006556,0.0071405,0.0071434
-0.021765,0.0020778000000000003,0.0020347,0.0019126,1.7059e-06,5.4375e-05,4.3079e-05,-0.024732,0.01966,0.019606
-0.010992,0.01928,0.019288,0.019184,6.241799999999999e-06,4.3745e-06,-8.0983e-06,-0.010133,-0.018289,-0.018293
0.0069344,-0.006519700000000001,-0.006525700000000001,-0.006529500000000001,1.0350000000000001e-07,-3.2194e-06,5.9162e-06,-0.0059421000000000005,0.019037,0.01904
0.030264,0.0042826,0.004286600000000001,0.0044032,-1.8729e-05,-2.3082e-05,-3.9105e-06,-0.0010789,-0.044507,-0.044484
-0.0056122,-0.029085000000000003,-0.029093,-0.028813,-5.9762e-06,-2.3326e-05,8.421099999999998e-06,0.010155,-0.033929,-0.033906
0.0043666,-0.10734,-0.10735,-0.10734,-3.9921e-06,-2.1879e-06,4.7263e-06,-0.0061948,-0.20224,-0.20224
0.0054568,-0.022773,-0.022775,-0.022731,-5.5081e-06,1.2389e-05,2.5851e-06,-0.012525,-0.033384,-0.033397
0.025441,0.022822,0.022778,0.022732,-1.3065e-05,-2.291e-05,4.3673e-05,-0.0043887,0.023938,0.023961
0.006953699999999999,-0.091745,-0.09174700000000001,-0.091738,-9.097e-06,2.7807e-06,1.7522e-06,0.007245699999999998,-0.19958,-0.19958
0.007916599999999998,0.01798,0.018034,0.018411,-1.9896e-05,-3.3566e-05,-5.4186000000000006e-05,0.026115,0.055933,0.055966
0.012715,-0.070168,-0.070364,-0.070251,-8.7019e-06,-2.525e-05,0.0001966,0.013686,-0.18617,-0.18615
0.00057699,-0.018433,-0.018457,-0.018436,-3.0571e-06,2.2681e-05,2.3989e-05,0.007031699999999999,-0.027246,-0.027268
-0.007223899999999998,0.052367,0.052369000000000006,0.052371,4.3421e-06,-3.3128e-06,-1.9791e-06,0.0008514599999999998,0.11322,0.11322
0.010348,0.029631,0.029696,0.029331,-2.0549e-05,1.9768e-06,-6.534600000000001e-05,0.034767,0.045917,0.045915
-0.026871,0.017953,0.017959,0.017023,1.0935999999999998e-05,4.9975e-05,-5.9678e-06,-0.020893,-0.032128,-0.032178
0.009404700000000002,0.028311,0.02831,0.028296,-6.569299999999999e-06,-7.5611e-06,5.363000000000002e-07,0.0063872,-0.031338,-0.031330000000000004
0.0012622,-0.034638,-0.034635,-0.034624,-1.9115e-06,-3.307e-06,-3.0334e-06,0.0058373,-0.020627,-0.020624
0.0050732,0.029112,0.029123000000000003,0.02917,-1.8732e-06,-2.5934e-05,-1.0715e-05,0.0026815,0.001058,0.001084
-0.017190999999999994,-0.015056,-0.014873,-0.014478,3.3153e-06,9.5242e-06,-0.00018342,0.009305,-0.030736,-0.030746
0.00375,0.023156,0.023153,0.02316,-2.9737e-06,-1.4905e-05,2.5718e-06,-0.01521,0.012684,0.012699
0.0069148,-0.026951,-0.026964,-0.026882,-6.9099e-06,3.512e-06,1.2963e-05,-0.008632799999999998,-0.018443,-0.018446
-0.00080979,-0.030611,-0.030634,-0.030932,-7.1218e-07,-3.4898000000000004e-05,2.3513000000000003e-05,0.040725,-0.033912,-0.033877
-0.01418,-0.0024851999999999995,-0.0024917,-0.0024139,1.4529e-05,-1.7346e-05,6.5174e-06,-0.0025044,0.013019,0.013037
0.018451,0.0095418,0.009604799999999998,0.0097174,3.1067e-06,1.3627e-05,-6.3085e-05,-0.0018758,0.061287,0.061274
0.012208,0.03254,0.032553,0.032556,-6.3735e-06,1.216e-05,-1.3895999999999999e-05,-0.00044816,0.0015857000000000002,0.0015735999999999999
-0.0041925,-0.0094353,-0.0094765,-0.010228,7.510599999999998e-06,6.7465e-05,4.1159e-05,-0.004977399999999999,-0.034282,-0.034349
-0.008219799999999998,-0.033689,-0.033694999999999996,-0.033801,-1.6088e-05,6.4291e-05,6.612e-06,-0.0019367,-0.02384,-0.023904
0.014244,-0.034644,-0.034641000000000005,-0.034647000000000004,-7.0078e-06,-1.1021e-07,-3.8273e-06,0.0041548,-0.019248,-0.019248
-0.0055985,0.010422,0.010426,0.010422,-7.400499999999999e-07,-1.0092e-06,-3.8671e-06,-0.010639,-0.022467,-0.022465
0.033699,-0.067109,-0.06713,-0.067592,-9.8872e-06,2.1127e-05,2.09e-05,-0.0037109,-0.19951,-0.19953
0.028099,0.0092653,0.0092946,0.0091442,-1.6467e-05,1.7312e-05,-2.9314e-05,0.047535,-0.026694,-0.026712
0.00074314,-0.020632,-0.020631,-0.020538,-1.0946e-05,4.1378e-05,-9.541400000000002e-07,-0.005266300000000001,-0.025318,-0.025359
-0.0025996,0.0030824000000000003,0.0030924,0.0031265,2.0443e-06,1.1583e-05,-1.0028e-05,0.0041027,-0.044708,-0.04472
0.0021777,0.013604,0.013627,0.013932,-5.877000000000001e-06,5.3092e-05,-2.3178e-05,-0.022074,-0.024647,-0.0247
0.00047568,0.026696,0.026663,0.026713,-2.2429000000000006e-07,1.0457e-05,3.2977e-05,0.008537000000000001,-0.032286,-0.032296
0.005913600000000001,0.0074012,0.0074046,0.0073377,4.4496e-06,4.2121e-06,-3.3760000000000004e-06,-0.0008033899999999999,-0.033248,-0.033252
0.0093774,-0.046916,-0.046931,-0.046924,-3.7223e-06,-4.0842e-05,1.4272999999999999e-05,0.004146,-0.022741,-0.022701
-0.026673,0.0058964,0.0058958,0.005828,8.029299999999998e-06,5.8756e-05,5.9624e-07,-0.023742,0.017843,0.017784
0.0088788,0.0064968,0.0064968,0.006482600000000001,-2.6064e-06,-1.9016e-06,1.4709999999999998e-09,0.016191999999999998,0.0053122,0.0053141
0.035885,-0.12805999999999995,-0.12805,-0.12782,-1.6457e-05,-7.145500000000001e-07,-1.2214e-05,0.0072638,-0.14667,-0.14667
-0.020879,0.010375,0.0104,0.009397399999999998,6.6717e-06,2.7956e-05,-2.5571e-05,-0.012011,0.010426,0.010398
0.006261999999999999,0.015707,0.015713,0.015736,-4.4123000000000004e-07,7.910299999999998e-06,-5.7964e-06,0.0075315,-0.031127999999999996,-0.031136
0.0033236,0.019107,0.019112,0.019087,-2.8812e-06,9.8073e-06,-5.6847e-06,-0.027009,-0.040682,-0.040692
-0.017901,0.029543,0.029562,0.029723,9.340600000000002e-06,5.7985e-05,-1.9275e-05,-0.009372,0.07605099999999998,0.07599299999999998
0.0050808,0.039295,0.039281,0.039542,-7.8318e-06,6.2712e-06,1.4125999999999998e-05,-0.027206,0.10093,0.10092
-0.016089,0.0094612,0.0094331,0.0094118,-1.0604e-06,3.5143e-05,2.8099e-05,-0.0042581,-0.046068,-0.046103
-0.0054175,-0.008679000000000001,-0.008675299999999999,-0.008679000000000001,5.0584e-06,2.5982e-06,-3.6786e-06,-0.0038208,0.016225,0.016222
-0.010131999999999999,0.0096134,0.009644100000000001,0.0097972,-1.4244999999999999e-06,6.1614e-06,-3.0638e-05,-0.024525,-0.024382,-0.024389
0.010344,0.032648,0.03265,0.032659,-3.8055e-06,1.3594999999999999e-06,-1.4505e-06,0.0096379,-0.037002,-0.037003
-0.0019748,0.048165,0.048118,0.04811,1.5174e-06,6.1739e-05,4.681e-05,-0.00033777,0.10601,0.10595
0.011751,0.020291,0.019872,0.019954,-1.6300999999999999e-06,-6.3256e-05,0.00041894,0.03013,-0.042972,-0.042909
0.00066967,0.025355,0.025375,0.025299,-1.0198e-07,-3.3001e-05,-1.9208e-05,0.0082667,0.058316,0.058349
-0.0021975,0.021969,0.021981,0.021978,3.4421000000000004e-07,8.082699999999998e-06,-1.1714e-05,0.012375,-0.046226,-0.046234
0.008352799999999999,-0.019765,-0.01978,-0.019747,-9.7572e-06,2.91e-05,1.5192e-05,0.00074211,-0.027695,-0.027724
-0.0015929,0.02395,0.023948,0.023936,-2.7492e-08,8.1755e-06,1.0593e-06,0.0026631,-0.019234,-0.019242
0.033811,0.017924000000000002,0.018026,0.017977,-1.8259e-05,-3.2745e-05,-0.00010189,0.00026548,0.0058644,0.005897100000000001
0.0094576,0.036678,0.036678,0.036707,-2.4566e-06,-2.7856e-05,-1.1594e-07,0.0030636,0.017357,0.017385
0.0016427,0.026584,0.026586,0.026597,1.1222e-06,-5.1287e-06,-2.0528e-06,-0.0014198,-0.0032365,-0.0032313000000000003
0.0072045,0.022509,0.022463,0.022347,-6.7313e-06,6.1858e-06,4.5625e-05,0.0062327,-0.042402,-0.042408
0.0012833,0.035785000000000004,0.035801,0.035663,-3.2309e-06,-4.4629e-06,-1.6464e-05,0.0024779,0.015036,0.01504
2.7947e-05,0.042532,0.042533,0.042558,-2.2046000000000003e-07,-1.8549e-06,-8.4007e-07,0.0026909000000000004,0.024364,0.024366
-0.0032548,-0.0048011,-0.0048049,-0.0047917,2.6721e-06,5.8981e-06,3.7579e-06,-0.010287,0.016922,0.016916999999999998
0.0030721,0.016439,0.016423,0.016562999999999994,-1.7551e-06,-1.9534e-05,1.5697e-05,0.010333,-0.016952,-0.016933
0.028207,-0.022361,-0.02238,-0.022676,-1.9666e-05,3.4199e-05,1.9137e-05,0.010951,-0.023111000000000003,-0.023145
0.012896,0.025901,0.025895,0.025873,-6.361599999999999e-06,-1.3047e-06,6.599e-06,0.003724,-0.040507,-0.040506
-0.030703,0.035313,0.035261,0.035219,1.8002e-05,-4.7731e-05,5.2337e-05,-0.0042999,0.076657,0.07670499999999998
-0.0030472,0.025712,0.025719,0.025699,-1.1727e-06,1.4023e-06,-7.165700000000001e-06,-0.0024364,0.022685,0.022683
0.025117,0.0027329,0.0027705,0.0028056,-2.0174e-05,2.7539e-05,-3.758e-05,0.0055915,-0.045053,-0.04508
0.0077674,0.029511,0.029282,0.028802,3.8988e-06,-0.0001054,0.00022848,0.030492,0.041443,0.041548
0.0039808,0.030968,0.030968,0.030991,-8.240400000000001e-07,-1.2585e-07,6.486600000000001e-07,-0.0020714,0.018077,0.018078
-0.0015697,0.039317,0.039314,0.039321,-2.9276e-06,-4.4847e-06,3.4083e-06,0.003849,0.013229,0.013234
0.0021119,0.027809,0.027806,0.02782,-2.1071e-06,3.8305e-06,2.9635e-06,0.0030854,-0.033076,-0.03308
0.0032949,-0.033437,-0.033444,-0.033339,-1.6908e-06,3.216e-05,7.928899999999998e-06,-0.0018282,-0.018162,-0.018194
